ScreenName,AuthorID,TweetID,Text,TweetDate,isReply,RetweetCount,ReplyCount,LikeCount,QuoteCount,Language,PossibleSensitive,Source,1stURLStart,1stURLEnd,1stURL,1stURLExp,2ndURLStart,2ndURLEnd,2ndURL,2ndURLExp,3rdURLStart,3rdURLEnd,3rdURL,3rdURLExp
KamalaHarris,30354991,1411350018360066053,"Thanks to @JoeBiden’s leadership, we’ve gotten the pandemic under control and put our economy back on track. Now, Americans across our country are coming together to celebrate our independence and honor those who have and currently serve.",2021-07-03 15:44:00+00:00,False,3699,2633,42730,384,en,False,Sprout Social,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KamalaHarris,30354991,1411008889697583104,"Let’s achieve our independence from this virus. 

Get vaccinated.",2021-07-02 17:08:29+00:00,False,5800,1980,68419,362,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KamalaHarris,30354991,1410710269936996352,"The right to vote is fundamental. It gives Americans a voice in what happens in our nation. When more people have a voice, our democracy becomes more representative, and our nation becomes stronger. 

We won’t give up the fight to strengthen our right to vote.",2021-07-01 21:21:52+00:00,False,2387,1187,19610,108,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KamalaHarris,30354991,1410274412398628864,"The DNC is essential in making sure we elect Democrats nationwide who are committed to building our country back—and they’re facing a big fundraising deadline tonight. Please consider chipping in to @TheDemocrats before its end-of-quarter deadline. 
https://t.co/aatrUfTQRn",2021-06-30 16:29:56+00:00,False,446,528,2818,40,en,False,Twitter Web App,250,273,https://t.co/aatrUfTQRn,https://secure.actblue.com/donate/social-june-eoq?refcode=tw_20210630_kdh,NA,NA,NA,NA,NA,NA,NA,NA
KamalaHarris,30354991,1409525204209082371,"It was an honor to marry Sandy Stier and Kris Perry after the courts lifted California’s ban on marriage equality in 2013. Two years later, for the first time in our history, every American had the right to marry the person they love. https://t.co/TZqOlXtii6",2021-06-28 14:52:51+00:00,False,1034,543,12789,88,en,False,Twitter Media Studio,235,258,https://t.co/TZqOlXtii6,https://twitter.com/KamalaHarris/status/1409525204209082371/video/1,NA,NA,NA,NA,NA,NA,NA,NA
KamalaHarris,30354991,1408498485423489025,"As more Americans get their COVID-19 vaccine, fewer people are dying from this virus. We need your help to ensure as many people as possible receive their COVID-19 vaccine. Sign up to take action and spread the word today. 
https://t.co/nUrSXGU5PF",2021-06-25 18:53:02+00:00,False,493,356,3188,14,en,False,Twitter Web App,224,247,https://t.co/nUrSXGU5PF,https://www.mobilize.us/madetosave,NA,NA,NA,NA,NA,NA,NA,NA
KamalaHarris,30354991,1408173094368428034,"The United States has experienced more deaths from COVID-19 than from World War I, World War II, the Vietnam War, and 9/11 combined. 

We can stop this pandemic. Get vaccinated.",2021-06-24 21:20:02+00:00,False,10097,2349,76562,480,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KamalaHarris,30354991,1407798112333099009,"Like generations before, we will not give up, we will not give in, and we will continue the fight to strengthen the right to vote. https://t.co/y6LGlDkKgu",2021-06-23 20:30:00+00:00,False,797,577,4680,47,en,False,Twitter Media Studio,131,154,https://t.co/y6LGlDkKgu,https://twitter.com/KamalaHarris/status/1407798112333099009/video/1,NA,NA,NA,NA,NA,NA,NA,NA
KamalaHarris,30354991,1407757466818039818,"Vaccines are safe, they are free, and they are effective. It’s that simple.",2021-06-23 17:48:29+00:00,False,14541,3425,135016,859,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KamalaHarris,30354991,1407418175344492548,Our future leaders inspire me every day. https://t.co/GdXTWlK4jt,2021-06-22 19:20:16+00:00,False,942,741,11220,104,en,False,Twitter Media Studio,41,64,https://t.co/GdXTWlK4jt,https://twitter.com/KamalaHarris/status/1407418175344492548/video/1,NA,NA,NA,NA,NA,NA,NA,NA
KamalaHarris,30354991,1407080388242051076,"Throughout our nation’s history, many have fought—and even died—to ensure that all eligible Americans can have their vote counted. Today, that hard-won progress is under assault.",2021-06-21 20:58:01+00:00,False,3159,1741,25930,180,en,False,Sprout Social,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KamalaHarris,30354991,1406258067923247114,Today is a day of celebration and pride. We reaffirm and rededicate ourselves to ensuring freedom and justice for all. Happy Juneteenth! https://t.co/3KeZDBq8A4,2021-06-19 14:30:25+00:00,False,2524,1376,21946,238,en,False,Sprout Social,137,160,https://t.co/3KeZDBq8A4,https://twitter.com/KamalaHarris/status/1406258067923247114/video/1,NA,NA,NA,NA,NA,NA,NA,NA
KamalaHarris,30354991,1405646225320337413,The Affordable Care Act is here to stay. Make sure to tell your friends and family that they can still sign up for health care at https://t.co/5fdKPdDoDB.,2021-06-17 21:59:10+00:00,False,1463,660,12505,70,en,False,Twitter Web App,130,153,https://t.co/5fdKPdDoDB,http://HealthCare.gov,NA,NA,NA,NA,NA,NA,NA,NA
KamalaHarris,30354991,1404221276751794176,"Nearly 2 million women have been forced out of the workforce since the pandemic began, and the lack of accessible, affordable child care is often the reason why.

The American Families Plan will establish universal Pre-K and lower the cost of child care. https://t.co/h4FHAS3fPz",2021-06-13 23:36:56+00:00,False,1341,890,10092,92,en,False,Twitter Web App,255,278,https://t.co/h4FHAS3fPz,https://twitter.com/KamalaHarris/status/1404221276751794176/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
KamalaHarris,30354991,1403772682936717317,Reminder: Uber and Lyft are giving FREE rides for passengers going to get their FREE COVID-19 vaccine until July 4.,2021-06-12 17:54:23+00:00,False,6021,1068,41074,322,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KamalaHarris,30354991,1403439671108157445,"More than 30M Americans live in areas without reliable broadband. The American Jobs Plan would connect every household.

As we connect America, we'll create good-paying jobs. We'll help our students succeed. We'll help our small businesses. And we'll help our nation compete.",2021-06-11 19:51:06+00:00,False,1526,1169,14242,142,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KamalaHarris,30354991,1403088033398800388,"We’re counting on you to roll up your sleeves and get vaccinated. Do it for yourself, for your family, for your community, and for your country. Visit https://t.co/sohfL3zr12 or text your ZIP code to 438829 to find a FREE COVID-19 vaccine near you.",2021-06-10 20:33:49+00:00,False,1112,957,9097,106,en,False,Twitter Web App,151,174,https://t.co/sohfL3zr12,http://vaccines.gov,NA,NA,NA,NA,NA,NA,NA,NA
KamalaHarris,30354991,1402743683481493510,"Our democracy is strongest when everyone participates. We should be fighting to make it easier for every eligible voter to cast a ballot, not harder.",2021-06-09 21:45:30+00:00,False,3473,2209,36389,241,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KamalaHarris,30354991,1402348920194359314,Child care shouldn’t be a barrier to getting your FREE COVID-19 vaccine. Four of the nation’s largest child care providers are offering free care to all parents and caregivers getting their shot from now until July 4. Learn more: https://t.co/GLspQvmbCY,2021-06-08 19:36:51+00:00,False,726,446,5543,35,en,False,Twitter Web App,230,253,https://t.co/GLspQvmbCY,http://vaccines.gov/incentives.html,NA,NA,NA,NA,NA,NA,NA,NA
KamalaHarris,30354991,1401609503364296708,"Young Americans ages 12 and up can now get the COVID-19 vaccine. The vaccine is safe, effective, and will help protect kids and the community against the spread of the virus. Visit https://t.co/sohfL3zr12 for more information.",2021-06-06 18:38:40+00:00,False,1819,841,16084,135,en,False,Twitter Web App,181,204,https://t.co/sohfL3zr12,http://vaccines.gov,NA,NA,NA,NA,NA,NA,NA,NA
KamalaHarris,30354991,1401315736841297923,"Our nation must reimagine our economy so we can come out of this pandemic stronger than before.
https://t.co/rGMW9zf06l",2021-06-05 23:11:21+00:00,False,1067,847,9774,102,en,False,Twitter Web App,96,119,https://t.co/rGMW9zf06l,https://www.forbes.com/sites/kamalaharris/2021/06/01/kamala-harris-kamalanomics-vice-president-inclusive-capitalism-entrepreneurship,NA,NA,NA,NA,NA,NA,NA,NA
KamalaHarris,30354991,1401229328193572865,It’s free to get a COVID-19 vaccine. Roll up your sleeve and get your shot today.,2021-06-05 17:28:00+00:00,False,6759,1948,75641,459,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KamalaHarris,30354991,1400923320661520388,We’re kicking off a National Month of Action to mobilize an all-of-America sprint to get 70% of U.S. adults at least one shot by July 4. Visit https://t.co/m7VjPcsijl to get involved and help us reach our goal.,2021-06-04 21:12:02+00:00,False,799,480,5819,45,en,False,Twitter Web App,143,166,https://t.co/m7VjPcsijl,http://wecandothis.hhs.gov,NA,NA,NA,NA,NA,NA,NA,NA
KamalaHarris,30354991,1400870948614590471,"Every June, we celebrate the contributions the LGBTQ+ community have made to our nation’s past, present, and future—but we must recommit ourselves to protecting the community from discrimination and harm and delivering full and equal rights to LGBTQ+ Americans.",2021-06-04 17:43:55+00:00,False,2187,715,21094,112,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
KamalaHarris,30354991,1398668127051866113,"As soon as we were sworn in, we got to work to get America back on track—but we still have work to do. If you can, consider pitching in to @TheDemocrats to help elect leaders who are ready to make the progress this moment demands. 
https://t.co/RGDeKJP60B",2021-05-29 15:50:42+00:00,False,658,1146,5096,78,en,False,Twitter Web App,232,255,https://t.co/RGDeKJP60B,https://secure.actblue.com/donate/democratic-fight-fund-may-deadline-2021?refcode=tw_20210528_kh,NA,NA,NA,NA,NA,NA,NA,NA
KamalaHarris,30354991,1395853034949947399,People uniting against hate can strengthen our country. https://t.co/V9EPPo0cPh,2021-05-21 21:24:31+00:00,False,1683,1923,15603,181,en,False,Twitter Media Studio,56,79,https://t.co/V9EPPo0cPh,https://twitter.com/KamalaHarris/status/1395853034949947399/video/1,NA,NA,NA,NA,NA,NA,NA,NA
