ScreenName,AuthorID,TweetID,Text,TweetDate,isReply,RetweetCount,ReplyCount,LikeCount,QuoteCount,Language,PossibleSensitive,Source,1stURLStart,1stURLEnd,1stURL,1stURLExp,2ndURLStart,2ndURLEnd,2ndURL,2ndURLExp,3rdURLStart,3rdURLEnd,3rdURL,3rdURLExp
RBReich,148529707,1500870698025189382,"In the months and years ahead, those of us in the west who believe in democracy, the rule of law, human rights and truth, must do everything we can to win back our fellow countrymen to these same overriding values.

https://t.co/GIqmFMng5m",2022-03-07 16:27:13+00:00,False,251,77,837,12,en,False,Twitter Web App,216,239,https://t.co/GIqmFMng5m,https://www.theguardian.com/commentisfree/2022/mar/01/republican-party-trump-putin,NA,NA,NA,NA,NA,NA,NA,NA
RBReich,148529707,1500839689477136386,"We’re sanctioning Russian oligarchs up the wazoo, hoping to stop Putin's deadly attack on Ukraine. But for this to work (1) the US and our allies must be able to locate and tie up oligarchic wealth, and (2) oligarchs must have enough power to stop Putin. https://t.co/GR11jCaPYw",2022-03-07 14:24:00+00:00,False,151,47,545,7,en,False,Sprout Social,255,278,https://t.co/GR11jCaPYw,https://robertreich.substack.com/p/comparing-russian-and-american-oligarchs,NA,NA,NA,NA,NA,NA,NA,NA
RBReich,148529707,1500667212234907650,We must ensure this man never again has access to the nuclear codes. https://t.co/gY8hxEAqXy,2022-03-07 02:58:39+00:00,False,473,161,2572,22,en,False,Twitter for iPhone,69,92,https://t.co/gY8hxEAqXy,https://twitter.com/jdawsey1/status/1500325620789743622,NA,NA,NA,NA,NA,NA,NA,NA
RBReich,148529707,1500621181363257344,Russian oil and gas comes soaked in blood.,2022-03-06 23:55:44+00:00,False,3310,1864,16955,708,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
RBReich,148529707,1500583695488634882,We must remember that fascism at home furthers fascism abroad.,2022-03-06 21:26:47+00:00,False,1774,173,8570,52,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
RBReich,148529707,1500561859061202949,"Just a reminder, Nikki Haley sat idly by as Trump and his cronies cozied up to Putin in Helsinki and undermined NATO.",2022-03-06 20:00:00+00:00,False,4708,491,20453,184,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
RBReich,148529707,1500557514454278157,https://t.co/kQ7XQJ4Z3H,2022-03-06 19:42:45+00:00,True,74,4,297,1,und,False,Twitter Web App,0,23,https://t.co/kQ7XQJ4Z3H,https://robertreich.substack.com/p/four-things-you-can-do-for-ukraine?s=r,NA,NA,NA,NA,NA,NA,NA,NA
RBReich,148529707,1500557328466255874,"Here are 4 things you can do to help Ukraine: 

1) Contribute to Ukrainian relief efforts.

2) Urge Congress to sanction Russian oil and gas. 

3) Urge Congress allow more refugees. 

4) Put politics aside, recognize our common interest in defending democracy.",2022-03-06 19:42:00+00:00,False,704,128,2484,22,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
RBReich,148529707,1500546351427461121,We must build democratic institutions that advance the political and economic rights of all people.,2022-03-06 18:58:23+00:00,False,240,80,1555,10,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
RBReich,148529707,1500541806991351812,"Ok, let's hear your best captions. (Submit your caption at the link below by Monday 10am PT, 1pm ET for consideration.) https://t.co/I34SxA2ldI",2022-03-06 18:40:20+00:00,False,21,25,80,0,en,False,Sprout Social,120,143,https://t.co/I34SxA2ldI,https://robertreich.substack.com/p/sunday-caption-contest-356,NA,NA,NA,NA,NA,NA,NA,NA
RBReich,148529707,1500506491547275264,"There can be no effective control of corporations while their political activity remains. To put an end to it will be neither a short nor an easy task, but it can be done.

 —Theodore Roosevelt, 1910",2022-03-06 16:20:00+00:00,False,1040,114,4256,51,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
RBReich,148529707,1500491391729868802,So let me get this straight: many of the same Republicans in Congress who believe in democracy for Ukraine also believe voting rights America should be undone.,2022-03-06 15:20:00+00:00,False,2640,441,10962,113,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
RBReich,148529707,1500296633556340747,"At a moment when democracy is under attack from authoritarian regimes around the world, we must address the growing authoritarian factions in our country.",2022-03-06 02:26:06+00:00,False,2897,383,12881,101,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
RBReich,148529707,1500250053323145216,"In 1970, 12% of US adults had college degrees and they were in every major metropolitan area.

Now, 40% of US adults have college degrees and they are concentrated in SF, Boston, NYC, DC, Chicago, Denver, and college towns.

What happened? Let's talk:
https://t.co/naXor2h1Y7",2022-03-05 23:21:00+00:00,False,140,27,445,5,en,False,Sprout Social,252,275,https://t.co/naXor2h1Y7,https://robertreich.substack.com/p/wealth-and-poverty-week-4,NA,NA,NA,NA,NA,NA,NA,NA
RBReich,148529707,1500180472751607808,Attacks on democracy don’t have to come in the form of bombs and tanks. We must remain vigilant of attempts to undermine our democracy here at home.,2022-03-05 18:44:31+00:00,False,1643,251,8071,67,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
RBReich,148529707,1500155430965760009,"The waitperson where I had breakfast this AM broke down in tears over Ukraine. “I just don’t know what to do,” she said.

If you’re also feeling heartsick, I assure you you’re not alone. Here are some things you can do in the midst of helplessness: https://t.co/r7dzLK9ZiP",2022-03-05 17:05:00+00:00,False,232,44,737,12,en,False,Sprout Social,249,272,https://t.co/r7dzLK9ZiP,https://robertreich.substack.com/p/four-things-you-can-do-for-ukraine,NA,NA,NA,NA,NA,NA,NA,NA
RBReich,148529707,1499914030730801152,"Thanks, as always, to my friend @gabriel_zucman for these staggering data visualizations.",2022-03-05 01:05:46+00:00,True,37,11,318,1,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
RBReich,148529707,1499912522354380806,Here's your answer: https://t.co/PBOKrhJ547,2022-03-05 00:59:47+00:00,True,18,4,91,2,en,False,Twitter Web App,20,43,https://t.co/PBOKrhJ547,https://www.brookings.edu/blog/social-mobility-memos/2017/11/17/college-friends-keep-getting-married-its-bad-news-for-your-travel-budget-and-inequality/,NA,NA,NA,NA,NA,NA,NA,NA
RBReich,148529707,1499906254629576708,"As Supreme Court Justice Louis Brandeis said, we can have democracy in this country, or we can have great wealth concentrated in the hands of a few, but we can't have both.

We can't let the American oligarchy off the hook. https://t.co/g96d3pCC3Q",2022-03-05 00:34:52+00:00,False,335,26,1151,11,en,False,Twitter Web App,224,247,https://t.co/g96d3pCC3Q,https://twitter.com/ZerlinaShow/status/1499901360334155776/video/1,NA,NA,NA,NA,NA,NA,NA,NA
RBReich,148529707,1499893162206121987,https://t.co/A3qYj4hcOp,2022-03-04 23:42:51+00:00,True,144,15,416,8,und,False,Twitter Web App,0,23,https://t.co/A3qYj4hcOp,https://thehill.com/opinion/finance/594886-corporate-greed-trumps-public-need,NA,NA,NA,NA,NA,NA,NA,NA
RBReich,148529707,1499893085932703747,"In 12 months, real hourly wages declined by 1.7%.

Meanwhile, profits for S&amp;P 500 companies rose by nearly 50% in 2021.

Corporate greed in a time of widespread suffering. That’s what it boils down to.",2022-03-04 23:42:33+00:00,False,1337,101,3949,48,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
RBReich,148529707,1499880537019744256,"Friends, please do not forget this: The Russian government is not synonymous with the Russian people. Xenophobia has no place in the fight against authoritarianism.",2022-03-04 22:52:41+00:00,False,4267,578,24696,175,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
RBReich,148529707,1499865902036119552,"Just this week:

—Starbucks workers in AZ voted 25-3 to unionize
—REI workers in Manhattan voted 88-14 to unionize
—NYT tech workers voted 404-88 to unionize
—A 2nd Amazon warehouse was given the green light to hold a union election

The labor movement is surging well into 2022.",2022-03-04 21:54:31+00:00,False,786,64,4329,29,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
RBReich,148529707,1499852460042588163,"U.S. taxpayers spend $107,575,000,000 more on police than on public housing.

15 states spend $27,000 more per person in prison than they do per student.

Defunding the police means replacing these systems of social control with true social investments. https://t.co/vkkvMydsoe",2022-03-04 21:01:07+00:00,False,333,66,932,17,en,False,Twitter Media Studio,254,277,https://t.co/vkkvMydsoe,https://twitter.com/RBReich/status/1499852460042588163/video/1,NA,NA,NA,NA,NA,NA,NA,NA
RBReich,148529707,1499840429155520512,The new cold war is underway. The biggest difference between the old cold war and the new one is this: one of the major political parties in the U.S. is marching towards outright authoritarianism and doesn’t show any signs of slowing down.,2022-03-04 20:13:18+00:00,False,1380,288,6080,47,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
RBReich,148529707,1499829738960945154,"US employers added 678,000 jobs in February—well beyond predictions. While this is good news, wages didn’t grow at all.

Average hourly earnings went up just one cent, but the Fed is still set to raise interest rates later this month to head off a nonexistent “wage-price spiral.""",2022-03-04 19:30:49+00:00,False,200,39,724,8,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
